minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
12:00 PM,1,0.062940797,-1.068381883,-10.70565917,0.06267545,-1.068375,-10.7051,0.124725,-1.02727,-10.6088,0.0227814,-1.11522,-10.8144,0.000270586,0.00028251,0.000873943,0.053230836,-1.077817224,-10.70045315,0.06324765,-1.06954,-10.7025,0.658096,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.011216415,0.009523774,0.002854216,0.121983276,-1.185594466,-10.68369987,0.140427,-1.25467,-10.6851,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.010545678,0.016585109,0.002187034,0.155777156,-1.240601023,-10.67543524,0.183235,-1.28816,-10.6748,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.006548597,0.011451606,0.001581293,0.164182215,-1.260793025,-10.67282939,0.182281,-1.29315,-10.6723,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.004605555,0.008545325,0.00135518,
12:01 PM,1,0.062951558,-1.06918675,-10.7028345,0.0627594,-1.06787,-10.7035,0.107956,-1.02074,-10.603,0.0109253,-1.1225,-10.799,0.000261253,0.000248836,0.000841781,0.063588118,-1.069092438,-10.7034169,0.06336215,-1.069115,-10.7031,0.539062,-0.82312,-10.3275,-0.489304,-1.2157,-11.2087,0.000484357,0.000311859,0.001032365,0.109161756,-1.163150238,-10.68724766,0.0794983,-1.086235,-10.6889,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.010248124,0.016267585,0.00217508,0.149484122,-1.229245361,-10.67719297,0.181168,-1.28606,-10.677,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.006884565,0.012636645,0.001613299,0.160265688,-1.252851414,-10.67399823,0.181488,-1.29163,-10.6733,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.004922319,0.009633199,0.001381838,
12:02 PM,1,0.062875651,-1.069580233,-10.70327567,0.0631485,-1.06958,-10.70235,0.114487,-1.00916,-10.6278,0.00239563,-1.13873,-10.8203,0.000274645,0.000262831,0.000835625,0.062945952,-1.069085032,-10.7036634,0.0628357,-1.06913,-10.7034,0.539062,-0.82312,-10.3275,-0.489304,-1.2157,-11.2087,0.000484271,0.000307928,0.001032755,0.096575505,-1.140471584,-10.69105206,0.0728073,-1.07902,-10.693,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.009670822,0.014854045,0.002133473,0.143142383,-1.217904517,-10.67895427,0.1781695,-1.28326,-10.6788,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.007140412,0.0135576,0.001641125,0.156356846,-1.245007244,-10.67514414,0.180405,-1.29025,-10.6746,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.005210486,0.010599273,0.001406746,
12:03 PM,1,0.061498439,-1.069430283,-10.70381117,0.0608902,-1.06877,-10.7044,0.112381,-1.02428,-10.614,0.00883484,-1.12712,-10.8111,0.000255018,0.000241461,0.000819894,0.062432306,-1.069112752,-10.7037297,0.0623703,-1.06899,-10.7036,0.539062,-0.82312,-10.3275,-0.489304,-1.2157,-11.2087,0.000482835,0.000302734,0.001027317,0.083589712,-1.118107959,-10.69476412,0.0686951,-1.07476,-10.6969,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.008724381,0.01252873,0.002077983,0.13678792,-1.206568601,-10.68077637,0.174492,-1.27914,-10.6808,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.00732719,0.01422456,0.00166329,0.152453999,-1.237208177,-10.67637075,0.179474,-1.28881,-10.6758,0.668274,-0.474594,-9.12834,-2.32397,-2.79285,-11.2087,0.005478039,0.011452284,0.001430739,
12:04 PM,1,0.126960325,-1.192602603,-10.67113843,0.0687103,-1.07782,-10.6938,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.055318173,0.164582377,0.028955309,0.075445354,-1.093836351,-10.69734379,0.0632782,-1.07025,-10.7027,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.01192487,0.035519101,0.00662935,0.077258438,-1.108122253,-10.69512138,0.0659637,-1.07255,-10.6993,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.013232139,0.026353819,0.004870168,0.133717715,-1.201324867,-10.68104422,0.17038,-1.275155,-10.6822,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.009938883,0.021996653,0.00305286,0.150746441,-1.233542802,-10.67651458,0.179031,-1.28766,-10.6767,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.007306445,0.016830527,0.002367586,
12:05 PM,1,0.401783022,-1.3311248,-10.65566667,0.402199,-1.330985,-10.6568,0.454559,-1.27925,-10.5747,0.349533,-1.38103,-10.7372,0.00026721,0.000263086,0.000791915,0.143213799,-1.146384934,-10.68734529,0.0697937,-1.07666,-10.6934,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.028605175,0.043888234,0.006846642,0.098222317,-1.112101079,-10.69389922,0.0659637,-1.07256,-10.6985,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.021932047,0.027877131,0.004892582,0.144320812,-1.203024052,-10.68041759,0.1715315,-1.27589,-10.6817,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.013263797,0.022376975,0.003075809,0.158175182,-1.234564464,-10.67603622,0.180176,-1.28806,-10.6762,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.009324681,0.016997763,0.002377583,
12:06 PM,1,0.402432758,-1.33186755,-10.6543275,0.4024125,-1.331905,-10.6543,0.445511,-1.28864,-10.5769,0.337311,-1.39893,-10.729,0.000267685,0.000282395,0.00078642,0.211110039,-1.198921094,-10.67764389,0.084259,-1.09221,-10.68285,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.036149563,0.046824714,0.006911544,0.137349078,-1.134006766,-10.69053039,0.0694427,-1.07529,-10.69435,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.023755493,0.02777893,0.004137383,0.155000612,-1.204872853,-10.67977107,0.172852,-1.27696,-10.6811,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.016380991,0.022782586,0.003100797,0.165591543,-1.235611998,-10.67559088,0.181503,-1.288505,-10.6757,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.011241037,0.017168118,0.002386367,
12:07 PM,1,0.406272987,-1.333379133,-10.65420217,0.406189,-1.333065,-10.65475,0.451935,-1.28773,-10.5563,0.345764,-1.37914,-10.7675,0.000264393,0.000232555,0.000889004,0.279789506,-1.251680874,-10.66782919,0.391106,-1.32012,-10.6702,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.034653177,0.044304215,0.006804344,0.171367729,-1.160382953,-10.68574629,0.07324215,-1.079825,-10.6897,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.029323037,0.030639054,0.004238972,0.16585552,-1.20674769,-10.67922743,0.1741565,-1.27796,-10.6807,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.019362821,0.023187414,0.00312348,0.173111451,-1.236714957,-10.67523718,0.1827925,-1.28909,-10.6754,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.013108502,0.017344984,0.002397099,
12:08 PM,1,0.407309113,-1.334891067,-10.6550675,0.4076995,-1.335675,-10.65435,0.455505,-1.28394,-10.583,0.346466,-1.40228,-10.7402,0.000275871,0.00030692,0.000754604,0.348951641,-1.304773031,-10.65808045,0.4003295,-1.328955,-10.6597,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.023592305,0.036237551,0.00646979,0.205691974,-1.186942891,-10.68090508,0.0810623,-1.08753,-10.6838,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.032562317,0.032153353,0.004268979,0.176644404,-1.208805089,-10.6786656,0.175491,-1.279635,-10.6801,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.022129509,0.023627615,0.003143429,0.180701094,-1.237870271,-10.6747755,0.184235,-1.28954,-10.6748,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.0148774,0.017532308,0.002406442,
12:09 PM,1,0.408353108,-1.336964083,-10.6557645,0.4088975,-1.33685,-10.65475,0.458801,-1.27629,-10.5474,0.361969,-1.3956,-10.7465,0.000246808,0.000265153,0.000783372,0.405230198,-1.333645327,-10.65500567,0.4054035,-1.33355,-10.65485,0.458801,-1.27629,-10.5474,0.337311,-1.40228,-10.7675,0.000271017,0.000274093,0.000800419,0.240337776,-1.213740839,-10.67617473,0.375443,-1.306345,-10.6781,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.03329097,0.032273097,0.004162469,0.187576597,-1.210975989,-10.67809451,0.177475,-1.28148,-10.6796,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.024684694,0.024084919,0.003157151,0.188121462,-1.239242478,-10.67434676,0.1854705,-1.290415,-10.67445,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.01654561,0.01774374,0.002411809,
12:10 PM,1,0.408371698,-1.334625517,-10.654606,0.4087675,-1.333785,-10.65505,0.467712,-1.27982,-10.5712,0.35228,-1.38084,-10.7391,0.00026535,0.000284276,0.000821323,0.406547933,-1.33434547,-10.65479353,0.406738,-1.33406,-10.65465,0.467712,-1.27629,-10.5474,0.337311,-1.40228,-10.7675,0.000268506,0.000276757,0.000806192,0.274880866,-1.240365202,-10.67106941,0.39164,-1.31998,-10.6712,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.03177354,0.030912577,0.004090728,0.198432071,-1.212979834,-10.67738464,0.179749,-1.28354,-10.6789,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.027002751,0.024496885,0.003178505,0.195478393,-1.240522416,-10.67397996,0.186768,-1.2915,-10.6739,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.018108165,0.017937252,0.002421827,
12:11 PM,1,0.425110602,-1.353127833,-10.65412633,0.426628,-1.35131,-10.65275,0.594284,-1.25183,-10.5675,0.339935,-1.48445,-10.7601,0.000452399,0.000525604,0.001051333,0.411083502,-1.338597527,-10.6547533,0.41037,-1.337915,-10.65435,0.594284,-1.25183,-10.5474,0.339935,-1.48445,-10.7675,0.00035037,0.000376598,0.000859148,0.31109677,-1.26875931,-10.66619859,0.398712,-1.327295,-10.6656,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.028245938,0.028474911,0.004015715,0.210129263,-1.215954774,-10.67672313,0.1825025,-1.28672,-10.67795,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.029440714,0.025157935,0.003205915,0.203355005,-1.242416677,-10.67352818,0.188019,-1.29254,-10.6735,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.019808316,0.018261765,0.002440789,
12:12 PM,1,0.430640833,-1.35326355,-10.65145767,0.4314575,-1.353525,-10.6523,0.474304,-1.29884,-10.5619,0.372223,-1.41257,-10.7374,0.000248958,0.000257365,0.000809049,0.415957071,-1.34257441,-10.6542044,0.41539,-1.34216,-10.65385,0.594284,-1.25183,-10.5474,0.339935,-1.48445,-10.7601,0.000395422,0.000403317,0.000844989,0.347873289,-1.297127642,-10.66101679,0.405075,-1.33282,-10.6606,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.022157552,0.024415793,0.003870445,0.222224397,-1.218799613,-10.67603443,0.186966,-1.289415,-10.677,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.031701821,0.025769074,0.003227257,0.211386018,-1.244312225,-10.67297511,0.189186,-1.29399,-10.6729,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.021460078,0.018570654,0.002455562,
12:13 PM,1,0.432540395,-1.353426783,-10.65142533,0.432167,-1.354145,-10.6499,0.482788,-1.30006,-10.5606,0.390015,-1.41922,-10.739,0.000252547,0.000268062,0.000891751,0.421003327,-1.346281553,-10.65347597,0.4215015,-1.34607,-10.653,0.594284,-1.25183,-10.5474,0.339935,-1.48445,-10.7601,0.000405347,0.00039356,0.000873247,0.384977484,-1.325527292,-10.65577821,0.41037,-1.33772,-10.6559,1.62959,-0.067276,-9.32663,-1.29636,-4.15839,-12.0614,0.013294903,0.018743314,0.003676208,0.234283598,-1.221817626,-10.67527117,0.1948855,-1.296975,-10.6761,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.033719264,0.02639131,0.003256862,0.219517775,-1.246221498,-10.67244365,0.190964,-1.29547,-10.6723,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.023005018,0.018874733,0.002472972,
12:14 PM,1,0.431173553,-1.356532917,-10.65067167,0.431923,-1.35639,-10.6511,0.493469,-1.30894,-10.5354,0.378662,-1.40504,-10.7699,0.000267886,0.000273717,0.000854443,0.425567416,-1.35019532,-10.6524574,0.426804,-1.35015,-10.6524,0.594284,-1.25183,-10.5354,0.339935,-1.48445,-10.7699,0.000377396,0.000383604,0.00088693,0.415398807,-1.341920323,-10.65373153,0.414902,-1.34146,-10.6535,0.594284,-1.25183,-10.5354,0.337311,-1.48445,-10.7699,0.000427571,0.000397281,0.000845158,0.246328622,-1.225021288,-10.67442646,0.373764,-1.30997,-10.6755,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.035416395,0.027040959,0.00328574,0.227611412,-1.248190019,-10.67193999,0.1929395,-1.29706,-10.6719,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.024401278,0.019189369,0.002482654,
12:15 PM,1,0.431731685,-1.356137883,-10.65228517,0.4316865,-1.356385,-10.65255,0.478775,-1.30313,-10.5163,0.38324,-1.41055,-10.7432,0.000248674,0.000293208,0.000859452,0.430239414,-1.354497793,-10.65199323,0.431015,-1.3544,-10.65195,0.594284,-1.25183,-10.5163,0.339935,-1.48445,-10.7699,0.000300675,0.000325436,0.000893413,0.418393673,-1.344421632,-10.65339338,0.418472,-1.34397,-10.6532,0.594284,-1.25183,-10.5163,0.337311,-1.48445,-10.7699,0.000424888,0.000402592,0.000851622,0.258307995,-1.228261355,-10.6736463,0.390816,-1.31963,-10.6743,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.036807096,0.027633018,0.003282077,0.235678432,-1.250156578,-10.67140952,0.1954575,-1.29913,-10.6712,1.62959,-0.067276,-9.12834,-2.32397,-4.15839,-12.0614,0.025677257,0.019494948,0.002496625,
