minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
12:23 PM,2,-0.185059822,0.971409538,9.622273083,-0.184346,0.972004,9.62188,-0.162799,0.993551,9.65061,-0.205893,0.943275,9.59315,5.52E-05,6.80E-05,9.30E-05,0.039701349,1.052464165,9.613970563,-0.160405,0.993551,9.61709,0.533884,3.45708,9.9786,-1.61123,0.112523,8.90126,0.089711248,0.013502926,0.000748323,0.183054375,0.843832809,9.623734285,0.25138,0.98158,9.61949,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.069200096,0.128572536,0.00082075,0.204611444,0.559769205,9.639381372,0.237016,0.323203,9.64582,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.035919873,0.146181759,0.000722148,0.163633989,0.586095846,9.641097222,0.193922,0.553037,9.64582,0.63683,3.45708,10.2563,-1.61123,-0.852299,8.90126,0.031157989,0.109215175,0.000654654,
12:24 PM,2,-0.18819212,0.974473953,9.6197795,-0.189134,0.974398,9.61949,-0.165193,0.995945,9.64343,-0.208287,0.948063,9.58836,6.37E-05,7.26E-05,8.44E-05,-0.088257644,1.013915986,9.617799463,-0.177163,0.979186,9.61949,0.533884,3.45708,9.9786,-1.61123,0.112523,8.90126,0.049786281,0.010590015,0.000700698,0.139401982,0.913883737,9.62043037,0.244198,0.983975,9.61949,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.080650923,0.092897706,0.000725492,0.185312216,0.594692719,9.637574786,0.237016,0.342356,9.64343,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.043257849,0.149522211,0.000722822,0.158945813,0.599947302,9.640193968,0.193922,0.555431,9.64343,0.63683,3.45708,10.2563,-1.61123,-0.852299,8.90126,0.03377557,0.114026974,0.000667469,
12:25 PM,2,-0.189249522,0.973101335,9.621255717,-0.189134,0.972004,9.62188,-0.162799,1.00073,9.64582,-0.210681,0.948063,9.59555,6.60E-05,6.97E-05,7.73E-05,-0.180286001,0.977121037,9.621127203,-0.181951,0.974398,9.62188,-0.119705,1.01989,9.65061,-0.210681,0.933698,9.58836,0.000200115,0.000141151,8.06E-05,0.095649434,0.984047984,9.617240562,-0.136464,0.983975,9.61709,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.088348423,0.047050408,0.000603913,0.166101568,0.630852387,9.635832433,0.237016,0.354327,9.63864,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.049899754,0.149429536,0.000714229,0.154190202,0.613726271,9.639247483,0.193922,0.560219,9.64343,0.63683,3.45708,10.2563,-1.61123,-0.852299,8.90126,0.036386496,0.118424697,0.000674347,
12:26 PM,2,-0.191863085,0.97398318,9.6214791,-0.191528,0.974398,9.62188,-0.169981,0.995945,9.64822,-0.215469,0.948063,9.59555,5.69E-05,7.04E-05,7.87E-05,-0.186705372,0.973323998,9.621193433,-0.18674,0.974398,9.62188,-0.158011,1.00073,9.65061,-0.215469,0.943275,9.58836,8.11E-05,7.04E-05,8.04E-05,0.047708804,1.035476417,9.614777358,-0.172375,0.986369,9.61709,0.54346,3.45708,9.9786,-1.61123,0.112523,8.90126,0.090176994,0.009191987,0.000465418,0.146689217,0.667494268,9.634012269,0.237016,0.938487,9.63385,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.055883316,0.14637742,0.000694078,0.149324862,0.627519605,9.638314827,0.193922,0.5901455,9.64104,0.63683,3.45708,10.2563,-1.61123,-0.852299,8.90126,0.039020015,0.1224653,0.000679621,
12:27 PM,2,-0.193004245,0.973879427,9.621355483,-0.193922,0.974398,9.62188,-0.169981,1.00073,9.64822,-0.220257,0.948063,9.58836,5.72E-05,6.90E-05,7.86E-05,-0.189473759,0.973369487,9.621228577,-0.189134,0.974398,9.62188,-0.162799,1.00073,9.65061,-0.220257,0.943275,9.58836,6.77E-05,7.11E-05,8.30E-05,-0.013223001,1.028795691,9.615780483,-0.179557,0.98158,9.61709,0.533884,3.45708,9.9786,-1.61123,0.112523,8.90126,0.078655779,0.00932366,0.000443445,0.127209832,0.704619956,9.632300858,0.237016,0.964822,9.62906,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.061149046,0.140181707,0.000674466,0.144256423,0.641221165,9.637406513,0.193922,0.792447,9.63864,0.63683,3.45708,10.2348,-1.61123,-0.253774,8.90126,0.041614826,0.12595703,0.000650019,
12:28 PM,2,-0.194273128,0.974050987,9.619743333,-0.193922,0.974398,9.61949,-0.172375,0.998339,9.64822,-0.215469,0.945669,9.59555,5.97E-05,6.66E-05,7.26E-05,-0.19131642,0.973897776,9.620722627,-0.191528,0.974398,9.62188,-0.162799,1.00073,9.64822,-0.220257,0.945669,9.58836,6.59E-05,6.99E-05,7.89E-05,-0.075807536,1.013180971,9.617346595,-0.184346,0.976792,9.61949,0.533884,3.45708,9.9786,-1.61123,0.112523,8.90126,0.058230864,0.008329567,0.000425031,0.107670194,0.741778761,9.630525188,0.237016,0.967216,9.62667,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.065694056,0.131207805,0.000650348,0.132640654,0.64746497,9.636843216,0.193922,0.799629,9.63864,0.63683,3.45708,10.2348,-1.61123,-0.253774,8.90126,0.045264914,0.128784608,0.00064297,
12:29 PM,2,-0.194712037,0.974023063,9.61996305,-0.193922,0.974398,9.61949,-0.172375,0.998339,9.64343,-0.220257,0.950457,9.59076,6.18E-05,6.54E-05,7.48E-05,-0.192620403,0.973807598,9.620759337,-0.191528,0.974398,9.62188,-0.162799,1.00073,9.64822,-0.220257,0.945669,9.58836,6.42E-05,6.84E-05,7.70E-05,-0.140439024,0.993861792,9.6192794,-0.18674,0.976792,9.61949,0.533884,3.45708,9.9786,-1.61123,0.112523,8.90126,0.027648116,0.005731355,0.000391023,0.088168865,0.778962904,9.628719212,0.237016,0.96961,9.62428,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.069501832,0.119442918,0.000615493,0.120860623,0.653264274,9.636282454,0.193922,0.804417,9.63625,0.63683,3.45708,10.2348,-1.61123,-0.253774,8.90126,0.048675674,0.131529335,0.000651433,
12:30 PM,2,-0.200980622,0.972183623,9.61981935,-0.201104,0.972004,9.61949,-0.174769,1.0127,9.64582,-0.244198,0.926516,9.59315,0.000103166,8.06E-05,8.36E-05,-0.194966623,0.973624056,9.620472063,-0.193922,0.974398,9.61949,-0.169981,1.0127,9.64822,-0.244198,0.926516,9.58836,7.78E-05,7.09E-05,7.83E-05,-0.187626312,0.975372546,9.620799633,-0.189134,0.974398,9.62188,-0.119705,1.01989,9.65061,-0.244198,0.926516,9.58836,0.000192829,0.000109089,7.95E-05,0.066080112,0.812847579,9.627114135,-0.136464,0.972004,9.62428,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.071986816,0.108322425,0.000585275,0.108828412,0.658806746,9.635684586,0.193922,0.813994,9.63625,0.63683,3.45708,10.2348,-1.61123,-0.253774,8.90126,0.051934177,0.134112226,0.000659315,
12:31 PM,2,-0.20351041,0.970503783,9.620126333,-0.203498,0.96961,9.61949,-0.179557,0.995945,9.64822,-0.227439,0.945669,9.58597,6.02E-05,6.79E-05,8.62E-05,-0.197296088,0.972928177,9.62020151,-0.196316,0.972004,9.61949,-0.169981,1.0127,9.64822,-0.244198,0.926516,9.58597,8.57E-05,7.18E-05,7.95E-05,-0.19200073,0.973126088,9.620697472,-0.191528,0.974398,9.62188,-0.158011,1.0127,9.65061,-0.244198,0.926516,9.58597,0.000111434,7.12E-05,8.02E-05,0.041698008,0.844414169,9.625478325,-0.172375,0.972004,9.62188,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.072647558,0.097348646,0.000551181,0.096706288,0.664125635,9.635055841,0.193922,0.938487,9.63385,0.63683,3.45708,10.2348,-1.61123,-0.253774,8.90126,0.054951308,0.136550801,0.000665682,
12:32 PM,2,-0.204527928,0.97350435,9.61937245,-0.205893,0.972004,9.61949,-0.179557,0.998339,9.64582,-0.225045,0.948063,9.59315,6.13E-05,7.40E-05,7.61E-05,-0.199600825,0.972853161,9.619804903,-0.19871,0.972004,9.61949,-0.172375,1.0127,9.64822,-0.244198,0.926516,9.58597,8.80E-05,7.27E-05,7.87E-05,-0.194537292,0.973111324,9.62051674,-0.193922,0.972004,9.61949,-0.162799,1.0127,9.65061,-0.244198,0.926516,9.58597,0.000103458,7.20E-05,8.14E-05,0.016877585,0.875595507,9.623721023,-0.179557,0.974398,9.62188,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.071931745,0.084980797,0.00050596,0.084297007,0.675185173,9.634197801,0.193922,0.962428,9.63146,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.057552414,0.137702829,0.00059986,
12:33 PM,2,-0.204603735,0.97306146,9.620238083,-0.205893,0.972004,9.61949,-0.179557,0.995945,9.64582,-0.232228,0.938487,9.59076,6.38E-05,6.42E-05,7.78E-05,-0.201666946,0.972655256,9.619903853,-0.201104,0.972004,9.61949,-0.172375,1.0127,9.64822,-0.244198,0.926516,9.58597,8.39E-05,7.19E-05,7.98E-05,-0.196491683,0.973276516,9.62031324,-0.196316,0.974398,9.61949,-0.162799,1.0127,9.64822,-0.244198,0.926516,9.58597,0.00010165,7.13E-05,7.95E-05,-0.006718654,0.908554662,9.622023763,-0.184346,0.974398,9.61949,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.070664676,0.068510826,0.000453073,0.070910402,0.697604976,9.633025328,0.191528,0.964822,9.62906,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.059732403,0.135475665,0.000588745,
12:34 PM,2,-0.203929383,0.973157215,9.620262217,-0.203498,0.972004,9.61949,-0.179557,1.00073,9.64582,-0.227439,0.948063,9.59555,6.07E-05,7.28E-05,7.97E-05,-0.203510416,0.972482086,9.619963687,-0.203498,0.972004,9.61949,-0.174769,1.0127,9.64822,-0.244198,0.926516,9.58597,7.16E-05,7.31E-05,8.08E-05,-0.198065409,0.973144842,9.620361512,-0.19871,0.972004,9.61949,-0.162799,1.0127,9.64822,-0.244198,0.926516,9.58597,9.75E-05,7.11E-05,7.90E-05,-0.029331714,0.94351429,9.620395941,-0.18674,0.974398,9.61949,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.068845282,0.047362396,0.000402267,0.057519674,0.720843427,9.631837028,0.18674,0.967216,9.62667,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.061532941,0.131533192,0.000574072,
12:35 PM,2,-0.202572721,0.96885184,9.621347417,-0.203498,0.972004,9.62188,-0.0885817,1.06059,9.91396,-0.308839,0.672742,9.56921,0.000391748,0.000474125,0.000241247,-0.203828836,0.97181573,9.6202693,-0.203498,0.972004,9.61949,-0.0885817,1.06059,9.91396,-0.308839,0.672742,9.56921,0.000128099,0.000153947,0.000112615,-0.199397729,0.972719893,9.620370682,-0.19871,0.972004,9.61949,-0.0885817,1.06059,9.91396,-0.308839,0.672742,9.56921,0.000122576,0.000113247,9.55E-05,-0.051874148,0.978383938,9.618805622,-0.189134,0.976792,9.61949,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.065998707,0.023613909,0.000352132,0.044268469,0.744808222,9.630678516,-0.131675,0.967216,9.62667,0.567401,3.45708,9.9786,-1.61123,0.112523,8.90126,0.062993969,0.125629304,0.000561096,
12:36 PM,2,0.072660901,0.579874663,9.647451783,0.0766112,0.579372,9.64822,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.004664718,0.027073938,0.00181425,-0.148594573,0.893689906,9.62573439,-0.201104,0.96961,9.62188,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.013287479,0.030174733,0.000576125,-0.172945331,0.933309041,9.62296795,-0.19871,0.972004,9.62188,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.007279543,0.016692963,0.000335478,-0.062618263,0.984392729,9.618872654,-0.189134,0.976792,9.61949,0.67753,3.45708,10.0217,-1.61123,-0.311233,8.90126,0.06090033,0.015552018,0.00041722,0.040144368,0.756099193,9.630330829,-0.13407,0.967216,9.62667,0.67753,3.45708,10.0217,-1.61123,-0.311233,8.90126,0.062385668,0.118850933,0.000601651,
12:37 PM,2,0.100069285,0.417842032,9.653173617,0.100552,0.416573,9.65301,0.126887,0.454879,9.69131,0.0670348,0.387844,9.62428,7.55E-05,0.000156337,0.00010817,-0.087675131,0.782557442,9.632494623,-0.196316,0.964822,9.62667,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.021320181,0.061852947,0.000679324,-0.143637978,0.877705302,9.626149763,-0.19871,0.96961,9.62188,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.013835919,0.040015945,0.00041929,-0.078430489,0.953250496,9.620965123,-0.189134,0.974398,9.61949,0.67753,3.45708,10.0217,-1.61123,-0.311233,8.90126,0.050497865,0.030376879,0.000458248,0.036927228,0.762315071,9.630250493,-0.13407,0.967216,9.62667,0.67753,3.45708,10.0217,-1.61123,-0.311233,8.90126,0.061679901,0.113450572,0.000597815,
12:38 PM,2,0.106150329,0.40170181,9.650747867,0.107734,0.402209,9.65061,0.131675,0.43812,9.68174,0.0790053,0.366297,9.6147,6.77E-05,8.49E-05,9.81E-05,-0.025524318,0.668285512,9.63859658,0.0766112,0.579372,9.64104,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.022237426,0.070550862,0.000682732,-0.113595632,0.820470384,9.629250217,-0.196316,0.967216,9.62428,0.67753,1.77882,10.0217,-0.375874,-0.311233,9.19573,0.018917199,0.058471625,0.000468624,-0.094701584,0.916825677,9.623298406,-0.189134,0.972004,9.62188,0.67753,3.45708,10.0217,-1.61123,-0.311233,8.90126,0.038931016,0.042684938,0.000482252,0.033914919,0.768009302,9.630100198,-0.13407,0.967216,9.62667,0.67753,3.45708,10.0217,-1.61123,-0.311233,8.90126,0.060981451,0.108338494,0.000590135,
12:39 PM,2,-0.515808572,1.257360705,9.557433567,-0.6895,1.48674,9.54048,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.157653221,0.255054876,0.010719027,-0.087900156,0.72512621,9.62603085,0.0861876,0.464455,9.64104,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.091575244,0.169128969,0.003902965,-0.145705286,0.848804148,9.622997268,-0.19871,0.967216,9.62428,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.049164849,0.099897247,0.002001083,-0.143072155,0.92133297,9.621138334,-0.191528,0.972004,9.62188,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.038413416,0.058074731,0.001199509,0.010210815,0.802243318,9.626811897,-0.16639,0.96961,9.62428,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.074877753,0.11401165,0.001084632,
12:40 PM,1,-0.683355563,1.486220717,9.538736083,-0.684712,1.48674,9.53809,-0.660771,1.51546,9.56921,-0.706259,1.45801,9.50936,6.87E-05,7.29E-05,9.31E-05,-0.184056724,0.828599985,9.609508583,0.0861876,0.464455,9.64104,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.150548017,0.26231444,0.005120047,-0.19394278,0.900207857,9.614888942,-0.201104,0.96961,9.62428,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.075435792,0.136361881,0.002645279,-0.190784546,0.937790202,9.617844288,-0.193922,0.972004,9.62188,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.037824285,0.069647917,0.001371145,-0.020594186,0.841967672,9.623039071,-0.177163,0.972004,9.62428,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.088161342,0.11936487,0.001305156,
12:41 PM,1,-0.682397945,1.490598183,9.538592333,-0.682318,1.49152,9.53809,-0.644013,1.51786,9.57879,-0.711047,1.46758,9.50697,7.90E-05,7.63E-05,0.000143945,-0.335068493,1.010744689,9.587736693,-0.672742,1.47716,9.55245,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.163314329,0.299013683,0.005029857,-0.241831533,0.952217297,9.606735542,-0.203498,0.972004,9.62188,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.096994034,0.168019664,0.003163947,-0.216916132,0.962671692,9.613716507,-0.196316,0.972004,9.62188,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.049173511,0.084154715,0.001670818,-0.052811839,0.880348545,9.619230731,-0.181951,0.972004,9.62188,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.098627273,0.12348821,0.001500168,
12:42 PM,1,-0.681540067,1.492353733,9.536058633,-0.682318,1.49152,9.5357,-0.655983,1.52504,9.56921,-0.703865,1.4604,9.50697,7.22E-05,7.32E-05,9.70E-05,-0.491390364,1.22564703,9.564313697,-0.679924,1.48674,9.54048,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.125016672,0.228896792,0.004156712,-0.289532747,1.004102236,9.59840416,-0.205893,0.974398,9.61709,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.113914923,0.194456965,0.003580178,-0.242035019,0.98860678,9.60946045,-0.196316,0.974398,9.61949,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.059265225,0.097504579,0.001953031,-0.085259193,0.918431083,9.615282069,-0.18674,0.974398,9.61949,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.10678998,0.125142627,0.001673131,
12:43 PM,1,-0.681256735,1.493012117,9.537455267,-0.682318,1.49152,9.53809,-0.651195,1.52025,9.56921,-0.706259,1.46758,9.50936,7.23E-05,6.83E-05,9.25E-05,-0.648871776,1.443909091,9.541655177,-0.682318,1.48913,9.53809,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.036016076,0.059774814,0.002292292,-0.337198047,1.056097301,9.590125878,-0.213075,0.983975,9.60752,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.126267264,0.215560822,0.003836921,-0.266844865,1.014686909,9.605219559,-0.19871,0.974398,9.61949,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.068134028,0.109530871,0.002186051,-0.116878452,0.957735542,9.611391134,-0.189134,0.974398,9.61949,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.113469234,0.122365009,0.001807128,
12:44 PM,1,-0.679441233,1.4940536,9.535611717,-0.679924,1.49392,9.5357,-0.646407,1.52504,9.55964,-0.706259,1.47237,9.50218,8.12E-05,7.72E-05,9.22E-05,-0.681598309,1.49124767,9.537290807,-0.682318,1.49152,9.53809,-0.644013,1.52504,9.57879,-0.711047,1.45801,9.50218,7.64E-05,8.12E-05,0.000105383,-0.384749232,1.10818694,9.581660828,-0.672742,1.48195,9.54767,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.133945189,0.231340598,0.003972873,-0.291407321,1.040665891,9.60101117,-0.201104,0.974398,9.61709,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.075734067,0.120264964,0.002400392,-0.14780422,0.998405173,9.607484237,-0.191528,0.976792,9.61709,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.11861672,0.114714482,0.001925893,
12:45 PM,1,-0.677585808,1.4943046,9.535196683,-0.67753,1.49392,9.5357,-0.620072,1.52025,9.56442,-0.701471,1.4604,9.50457,8.00E-05,7.95E-05,0.0001055,-0.680444358,1.492864447,9.536582927,-0.679924,1.49392,9.5357,-0.620072,1.52504,9.57879,-0.711047,1.4604,9.50218,7.99E-05,7.67E-05,0.000107813,-0.432250541,1.160732216,9.573045755,-0.675136,1.48674,9.54288,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.136914133,0.241507384,0.003943468,-0.315824135,1.066726054,9.596708218,-0.203498,0.976792,9.61709,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.082073462,0.129647474,0.002579372,-0.178666279,1.039166698,9.603552333,-0.193922,0.979186,9.61709,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.121789671,0.103634155,0.00201457,
12:46 PM,1,-0.673384197,1.4882997,9.536753,-0.672742,1.48913,9.53809,-0.646407,1.51546,9.57161,-0.701471,1.46519,9.50218,7.01E-05,7.51E-05,0.000108523,-0.678641608,1.49240475,9.53621506,-0.679924,1.49152,9.5357,-0.620072,1.52504,9.57161,-0.706259,1.4604,9.50218,8.41E-05,7.94E-05,9.98E-05,-0.506855051,1.25157472,9.561975877,-0.67753,1.48674,9.54048,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.111209826,0.207545635,0.003228444,-0.339900191,1.09244188,9.592471913,-0.205893,0.979186,9.6147,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.087118609,0.13744256,0.002711969,-0.210697192,1.073453392,9.599907062,-0.196316,0.98158,9.6147,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.1215249,0.095413494,0.002073682,
12:47 PM,1,-0.672893395,1.489536717,9.535392267,-0.672742,1.48913,9.5357,-0.639224,1.51786,9.56682,-0.701471,1.46279,9.50457,7.60E-05,7.11E-05,0.000100317,-0.676912274,1.491841347,9.536081787,-0.67753,1.49152,9.5357,-0.620072,1.52504,9.57161,-0.706259,1.4604,9.50218,8.68E-05,8.03E-05,0.000100567,-0.584151319,1.358744188,9.550197742,-0.67753,1.48913,9.53809,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.071156323,0.13220339,0.0023279,-0.363894648,1.118224745,9.588173753,-0.210681,0.98158,9.60991,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.091009122,0.14395927,0.002815772,-0.247004099,1.08841506,9.597375996,-0.196316,0.98158,9.6147,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.114218142,0.100857968,0.002194359,
12:48 PM,1,-0.673224592,1.489752233,9.535683417,-0.672742,1.48913,9.5357,-0.639224,1.51546,9.56921,-0.694289,1.46519,9.50218,6.97E-05,7.17E-05,0.000108572,-0.675305845,1.49118937,9.535727417,-0.675136,1.49152,9.5357,-0.620072,1.52504,9.57161,-0.706259,1.4604,9.50218,8.26E-05,8.11E-05,0.000103306,-0.662088811,1.467549231,9.538691297,-0.679924,1.49152,9.5357,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.018224046,0.030486829,0.001206584,-0.387842221,1.144009807,9.583970757,-0.217863,0.988763,9.60273,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.093781814,0.149156985,0.002887833,-0.283830659,1.100400195,9.595096036,-0.19871,0.98158,9.6147,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.103568307,0.106018109,0.002314443,
12:49 PM,1,-0.672973208,1.489919617,9.53550795,-0.672742,1.49152,9.5357,-0.639224,1.51786,9.56203,-0.696683,1.4604,9.50936,7.40E-05,6.84E-05,9.88E-05,-0.67401224,1.490362573,9.535706663,-0.672742,1.49152,9.5357,-0.620072,1.52025,9.57161,-0.701471,1.4604,9.50218,7.72E-05,7.74E-05,0.000104632,-0.677805274,1.490805122,9.536498735,-0.67753,1.49152,9.5357,-0.620072,1.52504,9.57879,-0.711047,1.45801,9.50218,9.12E-05,7.95E-05,0.000105635,-0.41175528,1.169804635,9.579748002,-0.663165,1.47716,9.55245,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.095410611,0.15302967,0.002923858,-0.321316528,1.111157021,9.592925134,-0.201104,0.98158,9.6147,2.56169,3.45708,10.3353,-2.47789,-1.5418,8.33386,0.089181448,0.110809317,0.002426853,
12:50 PM,1,-0.676859625,1.491348117,9.535428083,-0.67753,1.49152,9.5357,-0.648801,1.51786,9.56203,-0.706259,1.46758,9.49978,7.82E-05,7.53E-05,0.000102219,-0.673867003,1.489771277,9.535752943,-0.672742,1.48913,9.5357,-0.639224,1.51786,9.57161,-0.706259,1.4604,9.49978,7.59E-05,7.33E-05,0.000103937,-0.677155681,1.491317862,9.536167935,-0.67753,1.49152,9.5357,-0.620072,1.52504,9.57879,-0.711047,1.4604,9.49978,8.87E-05,7.74E-05,0.000106047,-0.43554923,1.19576286,9.575528438,-0.667954,1.48195,9.54767,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.096135926,0.155572383,0.002924913,-0.352908257,1.122299422,9.590618837,-0.203498,0.98158,9.6147,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.077813955,0.114545038,0.002431896,
12:51 PM,1,-0.675618657,1.4921103,9.5341355,-0.675136,1.49152,9.5333,-0.644013,1.51307,9.56203,-0.711047,1.46758,9.50457,8.09E-05,6.84E-05,0.000104133,-0.674313895,1.490533397,9.535229443,-0.675136,1.49152,9.5357,-0.639224,1.51786,9.56921,-0.711047,1.4604,9.49978,7.84E-05,7.20E-05,0.000103109,-0.676477752,1.491469073,9.535722252,-0.67753,1.49152,9.5357,-0.620072,1.52504,9.57161,-0.711047,1.4604,9.49978,8.59E-05,7.66E-05,0.000101693,-0.459154642,1.221843185,9.571228897,-0.670348,1.48434,9.54288,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.095769314,0.156746234,0.002893542,-0.370103338,1.138937486,9.587718422,-0.205893,0.98158,9.61231,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.079743623,0.118267925,0.002499577,
12:52 PM,1,-0.676492515,1.492453433,9.535938817,-0.67753,1.49152,9.5357,-0.648801,1.52265,9.574,-0.703865,1.46998,9.51175,7.10E-05,6.55E-05,0.000106433,-0.675033719,1.49111674,9.535338753,-0.675136,1.49152,9.5357,-0.639224,1.52265,9.574,-0.711047,1.4604,9.49978,7.74E-05,7.11E-05,0.000104415,-0.675972997,1.491479043,9.53571027,-0.675136,1.49152,9.5357,-0.620072,1.52504,9.574,-0.711047,1.4604,9.49978,8.30E-05,7.58E-05,0.000102629,-0.482752872,1.24779064,9.567057215,-0.672742,1.48674,9.54288,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.094332973,0.156650424,0.002824035,-0.386681012,1.156230868,9.584877057,-0.210681,0.983975,9.60752,2.56169,2.66224,10.3353,-2.47789,-1.5418,8.33386,0.081382739,0.121223992,0.002544917,
