minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
11:02 AM,1,-2.019894783,-0.291481198,8.477575733,-2.020715,-0.2918625,8.477025,-1.96092,-0.246826,8.59735,-2.0674,-0.338638,8.36774,0.000286661,0.000257367,0.000957582,-2.015470307,-0.291527691,8.477909677,-2.0159,-0.291473,8.478285,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.001181577,0.000809869,0.000924642,-2.011179955,-0.292578727,8.47874484,-2.0113,-0.292496,8.47898,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.00074875,0.000543563,0.000907026,-1.762136498,-0.309438902,8.526440357,-1.9864,-0.305756,8.50651,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.109615677,0.002019427,0.004762747,-1.622738805,-0.159821732,8.546531833,-1.39035,-0.3136365,8.555365,7.15607,1.80774,15.7197,-9.53951,-2.0191,7.96602,0.116018278,0.276704179,0.008226552,
11:03 AM,1,-2.0209629,-0.29223367,8.4759422,-2.020865,-0.2924955,8.47622,-1.97426,-0.246979,8.56636,-2.06538,-0.343124,8.37317,0.000250582,0.000276132,0.00091404,-2.016972247,-0.291699921,8.47727394,-2.01761,-0.2914965,8.477875,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.001183726,0.000812238,0.00094147,-2.013324642,-0.292182789,8.477866842,-2.013585,-0.292076,8.478145,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000740072,0.00054335,0.000911818,-1.794790637,-0.306599297,8.520398996,-1.993535,-0.303391,8.500345,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.104127807,0.001947732,0.004607751,-1.647705049,-0.221580521,8.544243902,-1.39633,-0.314072,8.551495,7.15607,1.80774,15.7197,-9.53951,-2.0191,7.96602,0.116579166,0.174820929,0.008391383,
11:04 AM,1,-2.020161433,-0.294396832,8.47731305,-2.019905,-0.2943345,8.4778,-1.9738,-0.232895,8.57359,-2.07104,-0.344864,8.37112,0.000260443,0.00026914,0.000846399,-2.018213214,-0.292562735,8.477064657,-2.01879,-0.2922515,8.477775,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.001186415,0.000808383,0.000942845,-2.014839709,-0.292213456,8.477374912,-2.014945,-0.2920455,8.4778,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000735345,0.000543124,0.000905997,-1.827466615,-0.30392789,8.514235308,-1.99806,-0.301392,8.49571,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.096433914,0.001861495,0.004339752,-1.672668801,-0.28344332,8.542031668,-1.407035,-0.314453,8.545225,7.15607,1.80774,15.7197,-9.53951,-2.0191,7.96602,0.115856777,0.065192823,0.008535429,
11:05 AM,1,-2.0197587,-0.291841263,8.4765675,-2.02005,-0.292572,8.47667,-1.96486,-0.242691,8.56691,-2.06219,-0.346069,8.38622,0.000261155,0.000274988,0.000806059,-2.019779537,-0.292381591,8.47700902,-2.01991,-0.292587,8.477335,-1.96092,-0.232895,8.59735,-2.07104,-0.350677,8.36774,0.000262645,0.00027614,0.000863291,-2.015951752,-0.291965421,8.477264632,-2.016125,-0.291931,8.477665,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000735545,0.000541584,0.000893512,-1.85992319,-0.301057235,8.508042148,-2.00186,-0.299408,8.49152,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.08679518,0.001758996,0.003997821,-1.695773572,-0.315977092,8.538481271,-1.937395,-0.313492,8.53399,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.111835037,0.001710563,0.004805085,
11:06 AM,1,-2.021046333,-0.29398083,8.478228283,-2.020575,-0.294464,8.4771,-1.96608,-0.232758,8.59091,-2.06305,-0.348846,8.38536,0.000241999,0.000246413,0.000919446,-2.02036483,-0.292786759,8.477125353,-2.02036,-0.29306,8.47691,-1.96092,-0.232758,8.59735,-2.07104,-0.348846,8.36774,0.000260458,0.000266192,0.000889338,-2.017090074,-0.292157686,8.47735731,-2.017395,-0.292145,8.477625,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000729329,0.000540115,0.000900238,-1.892914326,-0.298970679,8.501963033,-2.00512,-0.297913,8.48836,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.05930974,0.000722576,0.003497596,-1.717610261,-0.314474438,8.534424465,-1.97303,-0.310913,8.52079,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.111259247,0.001706993,0.004786604,
11:07 AM,0,-2.020357567,-0.291361365,8.476995883,-2.020275,-0.2918395,8.477365,-1.95607,-0.236465,8.59358,-2.07474,-0.335922,8.38452,0.00027643,0.000260112,0.000889565,-2.020457387,-0.292762792,8.477009383,-2.02029,-0.2930525,8.476955,-1.95607,-0.232758,8.59358,-2.07474,-0.348846,8.37112,0.00025836,0.000266806,0.000875684,-2.017963847,-0.292145241,8.47745953,-2.018165,-0.292145,8.47768,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000726186,0.000538719,0.000900366,-1.924436542,-0.297755797,8.495932674,-2.00765,-0.296631,8.48532,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.046477987,0.000710447,0.003035615,-1.739401517,-0.312793195,8.530327902,-1.9858,-0.308533,8.5121,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.109733672,0.001696635,0.004736903,
11:08 AM,0,-2.020775683,-0.291622578,8.47595265,-2.02089,-0.2925795,8.47573,-1.97083,-0.242889,8.55283,-2.06747,-0.341446,8.38312,0.000255305,0.00028261,0.00081204,-2.020419943,-0.292640574,8.477011473,-2.0203,-0.293152,8.47699,-1.95607,-0.232758,8.59358,-2.07474,-0.348846,8.37112,0.000259272,0.000268291,0.00085528,-2.018696095,-0.292170247,8.477142707,-2.018925,-0.2922745,8.47754,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000724471,0.000540486,0.000898392,-1.955968678,-0.296499208,8.489789875,-2.009775,-0.295494,8.48296,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.031674808,0.000694246,0.002487032,-1.761173754,-0.310988734,8.526323977,-1.99234,-0.306427,8.50623,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.107290516,0.001672763,0.004672822,
11:09 AM,0,-2.020506167,-0.29142947,8.47391315,-2.020245,-0.291603,8.474125,-1.97159,-0.236557,8.57231,-2.07898,-0.345306,8.37706,0.00025356,0.000286685,0.000853245,-2.02048889,-0.292047101,8.476331493,-2.020425,-0.292534,8.47627,-1.95607,-0.232758,8.59358,-2.07898,-0.348846,8.37706,0.000257879,0.000271124,0.000858088,-2.019351052,-0.292304918,8.476698075,-2.01976,-0.2923965,8.47704,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000723442,0.00053982,0.000900601,-1.98756549,-0.295366718,8.483561128,-2.01163,-0.294464,8.4806,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.014788113,0.000679425,0.001869354,-1.782972844,-0.309206695,8.522097173,-1.99646,-0.3044965,8.50134,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.103866565,0.001644454,0.004564059,
11:10 AM,0,-2.019753517,-0.290653122,8.477394833,-2.019005,-0.289902,8.47788,-1.96434,-0.239807,8.58678,-2.07217,-0.351913,8.39508,0.000286891,0.000254371,0.000841735,-2.020487853,-0.291809473,8.47649696,-2.02023,-0.2920605,8.476765,-1.95607,-0.232758,8.59358,-2.07898,-0.351913,8.37706,0.000263028,0.000267325,0.000865411,-2.020133695,-0.292095532,8.47675299,-2.01999,-0.2923205,8.47701,-1.95607,-0.232758,8.59735,-2.07898,-0.351913,8.36774,0.000262962,0.000271814,0.000864416,-2.011428555,-0.294341169,8.478708499,-2.01321,-0.294083,8.47874,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000676144,0.000447212,0.000903377,-1.804724562,-0.307414379,8.517911988,-1.9998,-0.302689,8.49791,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.099502006,0.001610504,0.004392347,
11:11 AM,0,-2.021743783,-0.290362258,8.477290583,-2.021545,-0.289528,8.478365,-1.96706,-0.250443,8.58604,-2.06717,-0.351105,8.39145,0.000271344,0.000269858,0.000866695,-2.020627343,-0.291085759,8.47630942,-2.020445,-0.2911685,8.477055,-1.95607,-0.236465,8.59358,-2.07898,-0.351913,8.37706,0.00026913,0.000270966,0.000854352,-2.020496087,-0.291936259,8.476717387,-2.020385,-0.292084,8.47699,-1.95607,-0.232758,8.59735,-2.07898,-0.351913,8.36774,0.000264812,0.000269302,0.000872012,-2.01413338,-0.292993296,8.478144604,-2.01477,-0.2929455,8.47821,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000574035,0.000420451,0.000895269,-1.826474033,-0.305503611,8.513860279,-2.00275,-0.3012465,8.49465,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.094279113,0.001562666,0.004215673,
11:12 AM,0,-2.021412417,-0.290985837,8.474589117,-2.02105,-0.2916335,8.47593,-1.97221,-0.237442,8.56589,-2.08342,-0.33609,8.38232,0.000256555,0.000280107,0.000885472,-2.020838313,-0.291010653,8.475828067,-2.02057,-0.2911605,8.476865,-1.96434,-0.236557,8.58678,-2.08342,-0.351913,8.37706,0.000265219,0.000274946,0.0008538,-2.02064785,-0.291886723,8.476418725,-2.0204,-0.2920915,8.47689,-1.95607,-0.232758,8.59358,-2.08342,-0.351913,8.37112,0.000261826,0.000271644,0.000865091,-2.015913903,-0.292232725,8.477581783,-2.01596,-0.292313,8.4778,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000527698,0.000407723,0.000887411,-1.848306949,-0.303588175,8.509766479,-2.00514,-0.299896,8.492,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.088015087,0.001505295,0.004019565,
11:13 AM,0,-2.022772633,-0.292645885,8.474685633,-2.022225,-0.2922595,8.476345,-1.9545,-0.234756,8.56209,-2.08269,-0.349014,8.37482,0.000252975,0.000281612,0.000791805,-2.021237703,-0.291215314,8.475574663,-2.021005,-0.291229,8.476785,-1.9545,-0.234756,8.58678,-2.08342,-0.351913,8.37482,0.000265341,0.000275164,0.000849946,-2.020828823,-0.291927944,8.476293068,-2.02057,-0.292084,8.47686,-1.9545,-0.232758,8.59358,-2.08342,-0.351913,8.37112,0.000262474,0.000272236,0.000853129,-2.017076733,-0.292055366,8.477079955,-2.01721,-0.292084,8.47754,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000515351,0.000407809,0.000883093,-1.870136699,-0.301708846,8.50569702,-2.007165,-0.29866,8.489525,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.080860087,0.001437066,0.003788507,
11:14 AM,0,-2.02418855,-0.29200462,8.476959583,-2.023475,-0.291649,8.47592,-1.97067,-0.246765,8.56587,-2.07339,-0.353302,8.394,0.000306428,0.000287787,0.000848598,-2.02197418,-0.291330344,8.47618395,-2.021645,-0.2912065,8.476945,-1.9545,-0.234756,8.58678,-2.08342,-0.353302,8.37482,0.000277007,0.000275487,0.000848477,-2.021231535,-0.291688723,8.476257722,-2.02097,-0.29187,8.476755,-1.9545,-0.232758,8.59358,-2.08342,-0.353302,8.37482,0.000267994,0.000273434,0.000853288,-2.018035622,-0.291951089,8.476816317,-2.01805,-0.291931,8.477265,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000511883,0.000408348,0.000879955,-1.892054922,-0.299848167,8.501576112,-2.0089,-0.297516,8.48732,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.072721906,0.001365429,0.003498108,
11:15 AM,0,-2.023067467,-0.291716235,8.47667185,-2.022305,-0.2926715,8.476075,-1.98047,-0.244263,8.55672,-2.08029,-0.338867,8.38867,0.000239425,0.000289328,0.000799579,-2.02263697,-0.291542967,8.476039353,-2.02213,-0.2914965,8.47665,-1.9545,-0.234756,8.58604,-2.08342,-0.353302,8.37482,0.000266327,0.000282371,0.000839779,-2.021562412,-0.29167622,8.476268157,-2.02129,-0.29187,8.4767,-1.9545,-0.232758,8.59358,-2.08342,-0.353302,8.37482,0.000265832,0.000274866,0.000852648,-2.018757082,-0.291820821,8.476766394,-2.01881,-0.29187,8.477135,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000508559,0.000408246,0.000873328,-1.913802931,-0.29793023,8.497450817,-2.01047,-0.296631,8.485285,7.15607,1.80774,9.8517,-9.53951,-1.1786,8.03339,0.063758117,0.001283842,0.003173783,
11:16 AM,0,-2.024467983,-0.290847538,8.472391867,-2.024505,-0.2911685,8.473045,-1.97629,-0.239426,8.56354,-2.07236,-0.354126,8.37917,0.000285136,0.00029056,0.000828475,-2.02318181,-0.291640023,8.47505961,-2.02264,-0.2918775,8.475325,-1.9545,-0.234756,8.56589,-2.08342,-0.354126,8.37482,0.0002693,0.00028632,0.000833523,-2.021904577,-0.291362891,8.475684515,-2.021685,-0.29155,8.47625,-1.9545,-0.234756,8.59358,-2.08342,-0.354126,8.37482,0.000270846,0.00027872,0.000844328,-2.019497325,-0.291760289,8.476520913,-2.0196,-0.29187,8.47689,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000505882,0.000409575,0.000872983,-1.935911076,-0.29643475,8.493203527,-2.01209,-0.2955855,8.48347,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.04332755,0.000587486,0.002766631,
11:17 AM,0,-2.024725333,-0.292036698,8.4717451,-2.024885,-0.29142,8.47128,-1.98138,-0.239655,8.55801,-2.07516,-0.342392,8.38264,0.000284021,0.000282169,0.000837066,-2.023844393,-0.291850195,8.474490807,-2.02347,-0.29187,8.47468,-1.9545,-0.234756,8.56587,-2.08269,-0.354126,8.37482,0.000274204,0.000286634,0.000825671,-2.022341353,-0.291430424,8.475159437,-2.02211,-0.2914965,8.47566,-1.9545,-0.234756,8.58678,-2.08342,-0.354126,8.37482,0.000271971,0.000280966,0.000840183,-2.0201526,-0.291787833,8.476309483,-2.02005,-0.29187,8.47677,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000503869,0.00040997,0.000871597,-1.957071479,-0.295647339,8.489008262,-2.01343,-0.29483,8.48166,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.03320606,0.000576178,0.002399699,
11:18 AM,0,-2.02209605,-0.291096015,8.473379067,-2.022415,-0.291092,8.47252,-1.95998,-0.222351,8.56992,-2.0708,-0.341644,8.37611,0.000261701,0.000277427,0.000769776,-2.023709077,-0.291540221,8.474229493,-2.02351,-0.2916185,8.47398,-1.95998,-0.222351,8.56992,-2.08029,-0.354126,8.37611,0.000276313,0.000285688,0.000821437,-2.02247339,-0.291377768,8.474902078,-2.02225,-0.2913435,8.47525,-1.9545,-0.222351,8.58678,-2.08342,-0.354126,8.37482,0.000272354,0.000280453,0.000836144,-2.020584743,-0.291774008,8.476022393,-2.02052,-0.29187,8.4765,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000501979,0.000410626,0.000868523,-1.978136915,-0.294792061,8.484827276,-2.01459,-0.294174,8.48015,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.022190184,0.000562144,0.00198599,
11:19 AM,0,-2.024391417,-0.293289508,8.474558233,-2.0243,-0.2935105,8.475335,-1.97906,-0.233154,8.57213,-2.08003,-0.342194,8.38184,0.000255271,0.000294807,0.000815168,-2.02374965,-0.291797199,8.473749223,-2.02366,-0.2919005,8.473805,-1.95998,-0.222351,8.57213,-2.08029,-0.354126,8.37611,0.000266127,0.000287595,0.000813051,-2.022861915,-0.291563772,8.474966587,-2.02258,-0.291504,8.47541,-1.9545,-0.222351,8.58678,-2.08342,-0.354126,8.37482,0.000272355,0.000281596,0.000832246,-2.021106483,-0.291934345,8.475832331,-2.02116,-0.291931,8.47623,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.00050098,0.000410845,0.000867173,-1.999330965,-0.294099069,8.480696281,-2.01557,-0.293579,8.47859,-0.415054,0.125092,9.8517,-2.53889,-1.1786,8.11731,0.01022638,0.000550029,0.001540066,
11:20 AM,0,-2.026908467,-0.29094483,8.47005035,-2.02714,-0.290344,8.470675,-1.96957,-0.238602,8.59529,-2.08318,-0.334503,8.36679,0.00026186,0.000245713,0.000978936,-2.02451785,-0.291642918,8.472424923,-2.024695,-0.2914965,8.47265,-1.95998,-0.222351,8.59529,-2.08318,-0.354126,8.36679,0.000271926,0.000278992,0.000848197,-2.02357741,-0.291592943,8.474232138,-2.0234,-0.2914965,8.47467,-1.9545,-0.222351,8.59529,-2.08342,-0.354126,8.36679,0.000270011,0.000280684,0.000847254,-2.021855553,-0.291844237,8.475492564,-2.02182,-0.291901,8.475795,-1.9545,-0.222351,8.59735,-2.08342,-0.354126,8.36679,0.000269451,0.000276312,0.000857424,-2.015478173,-0.293425094,8.477216379,-2.01683,-0.293198,8.47743,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000573565,0.000393381,0.000889123,
11:21 AM,0,-2.026095917,-0.291871088,8.473717433,-2.02672,-0.291687,8.474455,-1.98048,-0.239914,8.62639,-2.07474,-0.341339,8.35944,0.000234656,0.000252236,0.000904412,-2.024843437,-0.291847628,8.472690037,-2.0249,-0.291565,8.47303,-1.95998,-0.222351,8.62639,-2.08318,-0.342392,8.35944,0.000262222,0.000271169,0.000863648,-2.024012623,-0.291743826,8.473874823,-2.02382,-0.291794,8.474285,-1.9545,-0.222351,8.62639,-2.08342,-0.354126,8.35944,0.000266451,0.000278756,0.000849989,-2.022254355,-0.291840042,8.475296105,-2.02223,-0.291931,8.475565,-1.9545,-0.222351,8.62639,-2.08342,-0.354126,8.35944,0.000268723,0.000274038,0.000863021,-2.017426461,-0.292576806,8.476721344,-2.01801,-0.292542,8.47702,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000493196,0.000373566,0.000884227,
11:22 AM,0,-2.025918633,-0.29000797,8.472505183,-2.025095,-0.290802,8.472225,-1.97876,-0.237289,8.55217,-2.08466,-0.336609,8.36559,0.000288344,0.000292944,0.000990074,-2.025082097,-0.291441882,8.472842053,-2.024925,-0.2913895,8.47317,-1.95998,-0.222351,8.62639,-2.08466,-0.342194,8.35944,0.000263258,0.00027383,0.000894055,-2.024463245,-0.291646039,8.47366643,-2.024315,-0.29171,8.47397,-1.9545,-0.222351,8.62639,-2.08466,-0.354126,8.35944,0.000269114,0.000280274,0.000860543,-2.022555548,-0.291766381,8.475042578,-2.02237,-0.29187,8.47542,-1.9545,-0.222351,8.62639,-2.08466,-0.354126,8.35944,0.000269109,0.000275973,0.000864711,-2.018763683,-0.292037163,8.476276665,-2.01894,-0.292068,8.4767,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000457746,0.000365316,0.000881862,
11:23 AM,0,-2.02607935,-0.292365272,8.472894483,-2.025645,-0.292534,8.473015,-1.98247,-0.247803,8.56914,-2.08311,-0.337723,8.3853,0.000263956,0.000247531,0.000967728,-2.025878757,-0.291695734,8.472745137,-2.0259,-0.291794,8.473325,-1.96957,-0.233154,8.62639,-2.08466,-0.342194,8.35944,0.00026149,0.000267933,0.000933579,-2.024793917,-0.291617978,8.473487315,-2.02464,-0.2917175,8.473695,-1.95998,-0.222351,8.62639,-2.08466,-0.354126,8.35944,0.000270078,0.000276816,0.000878059,-2.02281137,-0.291772961,8.474890192,-2.02259,-0.29187,8.47522,-1.9545,-0.222351,8.62639,-2.08466,-0.354126,8.35944,0.000270206,0.00027455,0.000867562,-2.019649127,-0.29190957,8.475882408,-2.01978,-0.291962,8.47628,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000446828,0.000364187,0.000884283,
11:24 AM,0,-2.027751483,-0.292492473,8.473007233,-2.02743,-0.292412,8.47385,-1.97882,-0.244766,8.56563,-2.07719,-0.356537,8.36534,0.000259659,0.000302465,0.000798426,-2.02655077,-0.291536327,8.472434937,-2.02653,-0.291626,8.47303,-1.96957,-0.237289,8.62639,-2.08466,-0.356537,8.35944,0.000262175,0.000269058,0.00092949,-2.02515021,-0.291666763,8.47309208,-2.024865,-0.2918165,8.47345,-1.95998,-0.222351,8.62639,-2.08466,-0.356537,8.35944,0.000266112,0.000278343,0.000871703,-2.023190873,-0.291677743,8.474674901,-2.02299,-0.29187,8.47495,-1.9545,-0.222351,8.62639,-2.08466,-0.356537,8.35944,0.000270892,0.000275889,0.000865001,-2.020407151,-0.291856314,8.475574904,-2.02039,-0.291885,8.47595,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000441208,0.000365031,0.000880286,
11:25 AM,0,-2.029314683,-0.288620643,8.471177717,-2.029505,-0.287979,8.47132,-1.97755,-0.23764,8.58754,-2.07617,-0.345657,8.38734,0.000267877,0.000291953,0.000817028,-2.027032013,-0.291071489,8.47266041,-2.02712,-0.291069,8.47304,-1.97755,-0.237289,8.62639,-2.08466,-0.356537,8.35944,0.000264649,0.00027972,0.000896237,-2.025774932,-0.291357204,8.472542667,-2.02579,-0.2912825,8.472945,-1.95998,-0.222351,8.62639,-2.08466,-0.356537,8.35944,0.000269868,0.000279438,0.000872231,-2.023668672,-0.291516712,8.474405412,-2.02348,-0.29158,8.47472,-1.9545,-0.222351,8.62639,-2.08466,-0.356537,8.35944,0.000272286,0.000277177,0.000865909,-2.021096365,-0.291666282,8.475358485,-2.02115,-0.291794,8.47569,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.000439939,0.000365358,0.000876927,
11:26 AM,0,-2.026989133,-0.289148828,8.472542217,-2.02732,-0.2885205,8.47258,-1.97662,-0.231003,8.56422,-2.07858,-0.333817,8.36714,0.000277119,0.000271322,0.000902688,-2.027210657,-0.290527037,8.472425367,-2.027245,-0.290474,8.47277,-1.97662,-0.231003,8.58754,-2.08466,-0.356537,8.36534,0.000272935,0.000283852,0.000895616,-2.026027047,-0.291187333,8.472557702,-2.02613,-0.291,8.472845,-1.95998,-0.222351,8.62639,-2.08466,-0.356537,8.35944,0.000268979,0.000277947,0.000879649,-2.023965812,-0.291275112,8.474121108,-2.02379,-0.291298,8.47452,-1.9545,-0.222351,8.62639,-2.08466,-0.356537,8.35944,0.000274161,0.000278341,0.000864433,-2.021673899,-0.291569303,8.475199842,-2.02176,-0.291626,8.47553,-0.901932,0.0680389,8.64658,-2.26225,-1.11505,8.14719,0.00043639,0.000365772,0.000878695,
11:27 AM,1,-1.893560108,-0.391551295,8.491449517,-2.019475,-0.295502,8.482355,-0.885345,-0.159042,8.78061,-2.06834,-1.84338,7.35489,0.069545966,0.044432541,0.005299882,-2.000738952,-0.310835702,8.476214233,-2.026085,-0.291397,8.474405,-0.885345,-0.159042,8.78061,-2.08311,-1.84338,7.35489,0.016995868,0.010740456,0.001815604,-2.012910524,-0.301138792,8.474528143,-2.02549,-0.291397,8.47377,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.00877771,0.005601173,0.001357672,-2.017625939,-0.296284608,8.47484379,-2.02379,-0.291443,8.47469,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.004547075,0.002964633,0.001099027,-2.017738575,-0.294904819,8.475715703,-2.02202,-0.291794,8.4757,-0.885345,0.0680389,8.78061,-2.26225,-1.84338,7.35489,0.003273471,0.002159803,0.001034327,
11:28 AM,1,-1.32878345,-0.804634762,8.564087517,-1.328955,-0.8044965,8.563835,-1.27164,-0.738602,8.66031,-1.37399,-0.854507,8.4613,0.000271709,0.000270782,0.000934781,-1.861279772,-0.4132896,8.49445284,-2.020585,-0.2968905,8.48404,-0.885345,-0.159042,8.78061,-2.07858,-1.84338,7.35489,0.087724968,0.048947576,0.003018507,-1.943579264,-0.352492667,8.483598988,-2.0237,-0.293854,8.47816,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.050766435,0.028304021,0.002093849,-1.983026327,-0.321935217,8.479250533,-2.02291,-0.292511,8.47674,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.027075465,0.015225995,0.001483905,-1.99491625,-0.312013561,8.478547924,-2.02156,-0.292404,8.47698,-0.885345,0.0680389,8.78061,-2.26225,-1.84338,7.35489,0.018574541,0.010527704,0.001289722,
11:29 AM,1,-1.32059055,-0.805029673,8.564563867,-1.320485,-0.805092,8.565125,-1.27089,-0.749619,8.63966,-1.37126,-0.860489,8.45074,0.000248118,0.000285437,0.000806976,-1.719847585,-0.51579704,8.512764167,-2.00604,-0.310806,8.50508,-0.885345,-0.159042,8.78061,-2.07858,-1.84338,7.35489,0.120645997,0.066210063,0.00357604,-1.873199178,-0.403666684,8.492599552,-2.02087,-0.296631,8.48337,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.083970796,0.045812777,0.002659377,-1.948030546,-0.347615228,8.483783069,-2.02202,-0.293793,8.47862,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.047721309,0.026188952,0.001823542,-1.971804048,-0.329178458,8.481421404,-2.0211,-0.293243,8.47807,-0.885345,0.0680389,8.78061,-2.26225,-1.84338,7.35489,0.033185712,0.01831907,0.00152705,
11:30 AM,1,-1.31599615,-0.805125583,8.56626675,-1.31628,-0.805641,8.567175,-1.25792,-0.749817,8.66301,-1.36714,-0.864975,8.47115,0.000269757,0.000258437,0.000946897,-1.577183878,-0.619098028,8.531781973,-1.33657,-0.7912905,8.54113,-0.885345,-0.159042,8.78061,-2.07858,-1.84338,7.35489,0.113758659,0.061952643,0.003466956,-1.802107946,-0.455084759,8.502221192,-2.01651,-0.301033,8.49147,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.10760249,0.058016534,0.003055436,-1.912842678,-0.373338851,8.488226665,-2.0208,-0.2952655,8.48073,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.066198431,0.035831003,0.002147192,-1.94860635,-0.346257744,8.484402107,-2.02051,-0.294128,8.4794,-0.885345,-0.159042,8.78061,-2.08466,-1.84338,7.35489,0.046778022,0.025444713,0.001748855,
