minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
2:11 PM,2,0.571363602,-0.316835038,-9.8478665,0.57219,-0.316021,-9.84693,0.600919,-0.28011,-9.8182,0.541066,-0.349538,-9.87566,9.51E-05,0.000101782,8.63E-05,0.570583916,-0.314043529,-9.846871177,0.569795,-0.313627,-9.84693,0.600919,-0.270533,-9.80144,0.541066,-0.349538,-9.89481,9.12E-05,0.000105381,9.44E-05,0.568083274,-0.311553265,-9.846621755,0.567401,-0.311233,-9.84693,0.600919,-0.270533,-9.80144,0.526702,-0.349538,-9.89481,0.000101373,0.00011181,9.02E-05,0.49512554,-0.224646284,-9.853003498,0.557825,-0.299262,-9.85172,0.632042,0.179557,-9.77032,0.102946,-0.349538,-9.95466,0.010576628,0.015005565,0.000176647,0.39462725,-0.277172659,-9.811427218,0.541066,-0.296868,-9.85172,3.22485,2.2313,-8.94675,-3.92872,-2.17624,-10.1845,0.719890662,0.143021324,0.013026972,
2:12 PM,2,0.680466712,-0.403226063,-9.82305135,0.57219,-0.318415,-9.84693,2.30791,0.0167587,-9.31065,0.287292,-1.93683,-10.1534,0.150896503,0.107877658,0.008219872,0.59269343,-0.332320071,-9.84266233,0.57219,-0.316021,-9.84693,2.30791,0.0167587,-9.31065,0.287292,-1.93683,-10.1534,0.032178623,0.022917095,0.001811149,0.579932868,-0.321341536,-9.844382898,0.569795,-0.313627,-9.84693,2.30791,0.0167587,-9.31065,0.287292,-1.93683,-10.1534,0.016300188,0.011630422,0.000954192,0.512064786,-0.24271674,-9.851012623,0.560219,-0.301656,-9.85172,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.018369763,0.019991772,0.000619012,0.484466072,-0.276814476,-9.816989119,0.548249,-0.296868,-9.85172,3.22485,2.2313,-8.94675,-3.92872,-2.17624,-10.1845,0.526074169,0.146519621,0.012468647,
2:13 PM,2,0.241109653,0.045847015,-9.87603235,0.237016,0.047882,-9.87566,0.339962,0.0861876,-9.84693,0.193922,-0.0263351,-9.90439,0.000347968,0.000331183,8.96E-05,0.526822201,-0.260608026,-9.84862672,0.567401,-0.311233,-9.85172,2.30791,0.0861876,-9.31065,0.193922,-1.93683,-10.1534,0.05251434,0.046344573,0.001994958,0.547579422,-0.285922037,-9.847286095,0.567401,-0.311233,-9.84693,2.30791,0.0861876,-9.31065,0.193922,-1.93683,-10.1534,0.026735522,0.023864474,0.001046682,0.506835873,-0.238242766,-9.851574235,0.560219,-0.301656,-9.85172,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.020640912,0.022165412,0.000640909,0.55974319,-0.261471362,-9.824292986,0.548249,-0.29208,-9.85411,3.22485,2.2313,-8.94675,-3.92872,-2.17624,-10.1845,0.313777392,0.149130379,0.01167833,
2:14 PM,2,0.221553862,0.063718971,-9.875094667,0.220257,0.06344365,-9.87566,0.253774,0.098158,-9.84932,0.191528,0.0359115,-9.90678,9.49E-05,0.000104776,8.36E-05,0.456915316,-0.185040682,-9.854350903,0.562613,-0.306445,-9.85651,2.30791,0.098158,-9.31065,0.191528,-1.93683,-10.1534,0.065874586,0.061098324,0.00210137,0.513190989,-0.248535785,-9.850071163,0.567401,-0.311233,-9.84932,2.30791,0.098158,-9.31065,0.191528,-1.93683,-10.1534,0.036150077,0.034633375,0.001115918,0.500484725,-0.232810553,-9.851969854,0.560219,-0.301656,-9.85172,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.023416716,0.0248263,0.000656152,0.525671837,-0.223752736,-9.836567929,0.54346,-0.284898,-9.85411,2.36058,0.215469,-9.31065,0.102946,-1.93683,-10.1534,0.185418715,0.109068283,0.007674308,
2:15 PM,2,0.21749592,0.069065794,-9.8724811,0.217863,0.0694289,-9.87326,0.248986,0.098158,-9.84453,0.189134,0.0383056,-9.90439,0.000101334,9.62E-05,9.91E-05,0.38639795,-0.108285864,-9.858905193,0.23941,0.0454879,-9.86608,2.30791,0.098158,-9.31065,0.189134,-1.93683,-10.1534,0.069806952,0.064758061,0.002145104,0.478228378,-0.210610463,-9.852776438,0.565007,-0.308839,-9.85172,2.30791,0.098158,-9.31065,0.189134,-1.93683,-10.1534,0.043381315,0.042901434,0.001157756,0.493864643,-0.226966555,-9.852204682,0.560219,-0.301656,-9.85172,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.026242971,0.027637122,0.000665183,0.456889525,-0.172598165,-9.850218143,0.517125,-0.260957,-9.85651,2.36058,0.215469,-9.31065,0.102946,-1.93683,-10.1534,0.081147107,0.057905004,0.002877896,
2:16 PM,2,0.214750705,0.072281866,-9.874922817,0.215469,0.071823,-9.87566,0.241804,0.10534,-9.84453,0.18674,0.0454879,-9.90439,0.000103857,9.66E-05,8.60E-05,0.31507537,-0.030462483,-9.864316457,0.225045,0.0598525,-9.87087,2.30791,0.10534,-9.31065,0.18674,-1.93683,-10.1534,0.063771885,0.056522929,0.002142705,0.442829643,-0.172253006,-9.855593817,0.560219,-0.304051,-9.85651,2.30791,0.10534,-9.31065,0.18674,-1.93683,-10.1534,0.04825269,0.048418707,0.001194632,0.487008544,-0.220858208,-9.852583532,0.560219,-0.301656,-9.85172,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.029082886,0.030509699,0.000679441,0.424083594,-0.147692359,-9.856731541,0.368691,-0.0646407,-9.85651,2.30791,0.215469,-9.31065,0.102946,-1.93683,-10.1534,0.029176885,0.032637189,0.000517737,
2:17 PM,2,0.211921703,0.074300888,-9.873051583,0.213075,0.0742171,-9.87326,0.23941,0.102946,-9.84214,0.184346,0.0430938,-9.90678,9.06E-05,9.99E-05,9.38E-05,0.221366369,0.065042907,-9.874316503,0.217863,0.0670348,-9.87326,0.339962,0.10534,-9.84214,0.184346,-0.0263351,-9.90678,0.000255296,0.000250643,9.22E-05,0.407029899,-0.133638582,-9.858489417,0.301656,-0.0071823,-9.86129,2.30791,0.10534,-9.31065,0.184346,-1.93683,-10.1534,0.050687906,0.051058203,0.001202161,0.48007324,-0.214645918,-9.852875611,0.560219,-0.301656,-9.85172,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.031879691,0.033365129,0.000689859,0.425349277,-0.148895659,-9.856999944,0.368691,-0.0646407,-9.85651,2.30791,0.215469,-9.31065,0.102946,-1.93683,-10.1534,0.028588868,0.032056808,0.000523979,
2:18 PM,2,0.210768537,0.075481975,-9.873339,0.210681,0.0766112,-9.87326,0.244198,0.10534,-9.84214,0.181951,0.0454879,-9.8996,9.74E-05,9.71E-05,9.75E-05,0.215298145,0.070969899,-9.873777833,0.215469,0.071823,-9.87326,0.253774,0.10534,-9.84214,0.181951,0.0359115,-9.90678,0.000112861,0.000116789,9.31E-05,0.371060173,-0.094819064,-9.861202277,0.232228,0.0550643,-9.86608,2.30791,0.10534,-9.31065,0.181951,-1.93683,-10.1534,0.05057541,0.050716661,0.001202157,0.467168253,-0.200449908,-9.853768578,0.560219,-0.301656,-9.85172,2.30791,0.10534,-9.31065,0.181951,-1.93683,-10.1534,0.034593229,0.036590547,0.000702483,0.426951728,-0.150547187,-9.857301866,0.368691,-0.0646407,-9.85651,2.30791,0.215469,-9.31065,0.102946,-1.93683,-10.1534,0.027821599,0.031230783,0.000531631,
2:19 PM,2,0.300810553,-0.108835761,-9.867589283,0.339962,-0.19871,-9.86847,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.005569587,0.019938494,0.000166786,0.231149484,0.036458952,-9.872276757,0.215469,0.071823,-9.87326,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.002411172,0.009348027,0.000114773,0.3440324,-0.074290865,-9.86331383,0.227439,0.0574584,-9.86847,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.046885432,0.047488698,0.001188406,0.454798344,-0.191354727,-9.854844092,0.560219,-0.301656,-9.85411,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.035769075,0.037511247,0.000710106,0.428710061,-0.155666303,-9.857342296,0.368691,-0.208287,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027319314,0.030511428,0.000534436,
2:20 PM,2,0.347415688,-0.212101232,-9.86113355,0.347144,-0.213075,-9.86129,0.371085,-0.181951,-9.82778,0.313627,-0.244198,-9.8972,8.00E-05,9.70E-05,9.03E-05,0.257133437,-0.019774453,-9.870007247,0.217863,0.0670348,-9.87087,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004398026,0.018329779,0.000132698,0.321765694,-0.064030158,-9.86445622,0.227439,0.0574584,-9.86847,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.041279817,0.043502487,0.001169715,0.444370449,-0.18704196,-9.855560528,0.557825,-0.299262,-9.85411,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.035724384,0.036940976,0.000708871,0.429458351,-0.16178868,-9.857306788,0.368691,-0.220257,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027178805,0.03003984,0.000534473,
2:21 PM,2,0.348876073,-0.215987647,-9.863555167,0.349538,-0.215469,-9.86369,0.378268,-0.191528,-9.83017,0.320809,-0.246592,-9.89242,8.93E-05,8.49E-05,9.78E-05,0.283958511,-0.077428355,-9.867733717,0.33278,-0.196316,-9.86847,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004999613,0.021008527,0.000133384,0.299516941,-0.053945419,-9.866025087,0.227439,0.0574584,-9.86847,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.034627814,0.039317177,0.001140964,0.433800107,-0.182749342,-9.856323421,0.555431,-0.296868,-9.85651,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.035396563,0.036304944,0.000709725,0.429922674,-0.167745996,-9.857344028,0.368691,-0.225045,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027096518,0.029584721,0.000535766,
2:22 PM,2,0.349634232,-0.217970728,-9.861624283,0.349538,-0.217863,-9.86129,0.375874,-0.181951,-9.83496,0.325597,-0.244198,-9.88763,8.33E-05,9.50E-05,7.84E-05,0.311501017,-0.135882678,-9.865448257,0.34475,-0.208287,-9.86608,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004064374,0.016936708,0.000126901,0.266433693,-0.035419886,-9.86988238,0.227439,0.0574584,-9.87087,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004190899,0.018686448,0.000129202,0.42318328,-0.178380711,-9.857132639,0.375874,-0.237016,-9.85651,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.034815977,0.035596233,0.000704253,0.430187755,-0.173617789,-9.857302542,0.371085,-0.229833,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027051172,0.029105994,0.000534868,
2:23 PM,2,0.351573432,-0.219882037,-9.8602757,0.351933,-0.220257,-9.86129,0.378268,-0.191528,-9.82778,0.323203,-0.248986,-9.88523,8.44E-05,9.24E-05,7.87E-05,0.339661996,-0.194955481,-9.862835597,0.347144,-0.213075,-9.86369,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.001560483,0.005922357,0.000109223,0.277480071,-0.061992791,-9.868306715,0.232228,0.0550643,-9.86847,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004703264,0.02069865,0.000131078,0.412529746,-0.173957414,-9.857796405,0.356721,-0.222651,-9.8589,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.033957808,0.034817639,0.000699347,0.430383939,-0.179492774,-9.857151728,0.371085,-0.232228,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027018159,0.028579614,0.000533182,
2:24 PM,2,0.350496083,-0.221597758,-9.860770267,0.349538,-0.220257,-9.86129,0.378268,-0.193922,-9.83256,0.323203,-0.248986,-9.89002,8.38E-05,8.50E-05,9.12E-05,0.349599102,-0.21750788,-9.861471793,0.349538,-0.217863,-9.86129,0.378268,-0.181951,-9.82778,0.313627,-0.248986,-9.8972,8.62E-05,0.000101696,8.86E-05,0.290374293,-0.090524464,-9.866874275,0.337568,-0.203498,-9.86608,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004756248,0.02084965,0.00013086,0.401782641,-0.169530124,-9.858472719,0.351933,-0.220257,-9.8589,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.032864982,0.033983407,0.000693975,0.430447914,-0.185381857,-9.856937994,0.371085,-0.234622,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.02700687,0.027999712,0.000530419,
2:25 PM,2,0.3504961,-0.222012738,-9.86128895,0.3507355,-0.222651,-9.86129,0.380662,-0.196316,-9.82538,0.320809,-0.25138,-9.88763,8.30E-05,8.49E-05,8.38E-05,0.350215184,-0.219490182,-9.861502873,0.349538,-0.220257,-9.86129,0.380662,-0.181951,-9.82538,0.320809,-0.25138,-9.89242,8.56E-05,9.36E-05,8.72E-05,0.303674311,-0.119632317,-9.86575506,0.342356,-0.210681,-9.86608,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.004407863,0.019183261,0.000128054,0.390951344,-0.16512139,-9.859265749,0.349538,-0.217863,-9.86129,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.03151187,0.033111604,0.000685016,0.430467866,-0.191188476,-9.856721474,0.368691,-0.234622,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027002904,0.02737931,0.000526943,
2:26 PM,1,0.349865643,-0.222734947,-9.861273083,0.349538,-0.222651,-9.86129,0.375874,-0.196316,-9.83735,0.318415,-0.256169,-9.8996,9.46E-05,8.51E-05,7.98E-05,0.350413098,-0.220839642,-9.861046457,0.349538,-0.220257,-9.86129,0.380662,-0.181951,-9.82538,0.318415,-0.256169,-9.8996,8.63E-05,9.14E-05,8.26E-05,0.317185805,-0.149133998,-9.864390087,0.34475,-0.213075,-9.86369,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.003647,0.015691675,0.000119172,0.380007724,-0.160693502,-9.859991952,0.349538,-0.217863,-9.86129,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.029896439,0.032188813,0.000676245,0.430400964,-0.196950138,-9.85651905,0.368691,-0.237016,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027013093,0.026713549,0.000523661,
2:27 PM,1,0.350950977,-0.222615237,-9.860742333,0.351933,-0.222651,-9.86129,0.375874,-0.189134,-9.82778,0.323203,-0.268139,-9.88763,8.28E-05,8.65E-05,8.72E-05,0.350676447,-0.221768543,-9.860870067,0.351933,-0.222651,-9.86129,0.380662,-0.189134,-9.82538,0.318415,-0.268139,-9.8996,8.60E-05,8.78E-05,8.43E-05,0.331088732,-0.178825611,-9.863159162,0.347144,-0.217863,-9.86369,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.002458881,0.010356369,0.000110834,0.369059316,-0.156232096,-9.860824289,0.347144,-0.215469,-9.86129,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.028015159,0.031217753,0.000661949,0.430411737,-0.202705816,-9.856303461,0.368691,-0.237016,-9.85651,2.30791,0.179557,-9.31065,0.102946,-1.93683,-10.1534,0.027005284,0.025980674,0.000520351,
2:28 PM,1,0.350643733,-0.224075657,-9.8590228,0.351933,-0.225045,-9.8589,0.380662,-0.193922,-9.83017,0.320809,-0.256169,-9.88763,9.06E-05,8.49E-05,8.71E-05,0.350490507,-0.222607267,-9.860619487,0.349538,-0.222651,-9.86129,0.380662,-0.189134,-9.82538,0.318415,-0.268139,-9.8996,8.71E-05,8.60E-05,8.65E-05,0.345076252,-0.208781374,-9.861727542,0.349538,-0.217863,-9.86129,0.667954,0.179557,-9.78947,0.177163,-0.514731,-9.91636,0.000853098,0.003195321,9.91E-05,0.358068212,-0.151800219,-9.861464909,0.347144,-0.215469,-9.86369,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.025883045,0.030202843,0.000650696,0.426470919,-0.203227063,-9.856421566,0.361509,-0.232228,-9.85651,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.026659065,0.02547423,0.000515431,
2:29 PM,1,0.349933473,-0.22486968,-9.85892315,0.349538,-0.225045,-9.8589,0.380662,-0.196316,-9.83256,0.318415,-0.260957,-9.88763,8.44E-05,9.38E-05,8.71E-05,0.350377985,-0.223261652,-9.860250063,0.349538,-0.222651,-9.86129,0.380662,-0.189134,-9.82538,0.318415,-0.268139,-9.8996,8.72E-05,8.81E-05,8.61E-05,0.349988544,-0.220384766,-9.860860928,0.349538,-0.220257,-9.86129,0.380662,-0.181951,-9.82538,0.313627,-0.268139,-9.8996,8.69E-05,0.000103188,8.77E-05,0.347010472,-0.147337815,-9.862087379,0.347144,-0.215469,-9.86369,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.023495014,0.0291318,0.000639569,0.419861744,-0.201031407,-9.856849704,0.359115,-0.229833,-9.85651,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.026316135,0.02522917,0.00051069,
2:30 PM,1,0.35029258,-0.224941507,-9.861157583,0.349538,-0.225045,-9.86129,0.373479,-0.201104,-9.83256,0.325597,-0.253774,-9.89002,8.34E-05,9.01E-05,8.70E-05,0.350337281,-0.223847405,-9.86022379,0.349538,-0.225045,-9.86129,0.380662,-0.189134,-9.82778,0.318415,-0.268139,-9.8996,8.73E-05,8.91E-05,8.67E-05,0.350276233,-0.221668794,-9.860863332,0.349538,-0.222651,-9.86129,0.380662,-0.181951,-9.82538,0.318415,-0.268139,-9.8996,8.65E-05,9.61E-05,8.74E-05,0.336020963,-0.142849476,-9.862659776,0.34475,-0.215469,-9.86369,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.020886354,0.028011759,0.000631779,0.41300571,-0.198584238,-9.857328129,0.356721,-0.227439,-9.85651,2.30791,0.179557,-9.31065,0.177163,-1.93683,-10.1534,0.025812571,0.024925786,0.000507959,
2:31 PM,1,0.344929826,-1.27869237,-9.685873383,0.325597,-0.241804,-9.83017,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.116141633,1.388379251,0.053704632,0.349350118,-0.43503889,-9.82514385,0.349538,-0.225045,-9.8589,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.023301563,0.45568539,0.015660473,0.349881608,-0.327939266,-9.843095153,0.349538,-0.222651,-9.8589,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.011694205,0.239358736,0.008193786,0.324699274,-0.190942343,-9.85456012,0.34475,-0.215469,-9.86369,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.023795159,0.158106113,0.00479882,0.405827274,-0.231145983,-9.851913998,0.354327,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.029060735,0.108674011,0.003243298,
2:32 PM,1,0.192254102,-2.572474983,-9.500988667,0.191528,-2.57844,-9.49978,0.225045,-2.48986,-9.46148,0.158011,-2.62633,-9.55485,0.000134742,0.000727178,0.000166469,0.317610743,-0.905010839,-9.753193117,0.34475,-0.229833,-9.85411,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.027239891,1.139641749,0.031261275,0.334143595,-0.563389691,-9.807031592,0.349538,-0.225045,-9.8589,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.013936296,0.686569803,0.018571362,0.300288644,-0.299404789,-9.838456986,0.342356,-0.215469,-9.86369,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.010209755,0.422316154,0.010337838,0.393503385,-0.306717038,-9.84043229,0.351933,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.029617875,0.285527848,0.007217759,
2:33 PM,1,0.135015213,-1.101748258,-9.749704133,0.117311,-0.509943,-9.85172,0.557825,-0.265745,-8.86535,-0.318415,-3.19373,-10.1294,0.002981895,0.891185479,0.028635124,0.274485039,-1.08054536,-9.731329383,0.325597,-0.248986,-9.85172,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.032408307,1.202056084,0.034255298,0.312487773,-0.651576313,-9.795974435,0.347144,-0.227439,-9.85651,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.017691904,0.785085472,0.021349889,0.294983922,-0.356784552,-9.832140575,0.342356,-0.217863,-9.86369,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.011503969,0.489794244,0.012048473,0.379182422,-0.333163714,-9.837189082,0.349538,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.030759928,0.335600208,0.008432184,
2:34 PM,1,0.114948674,-0.459255938,-9.86201915,0.114917,-0.459667,-9.86129,0.148434,-0.428544,-9.83017,0.0861876,-0.500367,-9.88763,9.53E-05,0.000126378,8.87E-05,0.227488079,-1.127422611,-9.731948583,0.189134,-0.471637,-9.85172,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.034153666,1.130629051,0.034415177,0.288933032,-0.675342131,-9.796099323,0.34475,-0.229833,-9.85651,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.020895939,0.769735349,0.02136597,0.289653662,-0.382933298,-9.831486799,0.342356,-0.220257,-9.86129,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.012826613,0.480795425,0.012000688,0.364166105,-0.338134127,-9.837681587,0.347144,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.031705309,0.336088673,0.008449182,
2:35 PM,1,0.115263877,-0.450685102,-9.854386267,0.114917,-0.450091,-9.85411,0.148434,-0.409391,-9.8182,0.0790053,-0.47882,-9.88284,0.000110167,0.00010214,0.000104266,0.180482338,-1.17257133,-9.73059432,0.129281,-0.4728345,-9.84932,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.031452139,1.057293364,0.034076009,0.26540981,-0.698209368,-9.795409055,0.337568,-0.237016,-9.85651,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.022982408,0.753710489,0.021282311,0.28454206,-0.408920842,-9.830582058,0.342356,-0.222651,-9.86129,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.014061179,0.470134726,0.011942322,0.349104166,-0.342817383,-9.837980184,0.347144,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.032171088,0.336462963,0.008456931,
2:36 PM,1,0.115327751,-0.44604052,-9.856209633,0.114917,-0.445302,-9.85651,0.160405,-0.406997,-9.82778,0.0837935,-0.47882,-9.88523,0.000108113,0.000103267,7.98E-05,0.134561923,-1.00604096,-9.76466157,0.119705,-0.462061,-9.85411,0.557825,-0.265745,-8.86535,-0.318415,-3.19373,-10.1294,0.001577179,0.855222872,0.024946312,0.241956021,-0.720539925,-9.79490271,0.199907,-0.440514,-9.85651,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.023972863,0.736964972,0.021217919,0.279570913,-0.434836962,-9.829646398,0.342356,-0.222651,-9.86129,2.18581,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.015224812,0.457954507,0.011875669,0.333990489,-0.347308977,-9.838295538,0.34475,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-0.794841,-4.23277,-10.2324,0.032157085,0.33676487,0.008464939,
2:37 PM,1,0.07172719,-0.472914307,-9.8547812,0.117311,-0.450091,-9.85411,0.23941,0.141252,-9.61949,-1.79557,-1.32394,-11.2618,0.05892715,0.014634692,0.00422081,0.110456541,-0.586128825,-9.835420077,0.114917,-0.454879,-9.85651,0.557825,0.141252,-8.86535,-1.79557,-3.19373,-11.2618,0.012878554,0.24777987,0.008470043,0.214033642,-0.745569832,-9.794306597,0.179557,-0.447696,-9.85651,2.18581,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.030787438,0.719132244,0.021555977,0.272561187,-0.462197722,-9.828732879,0.342356,-0.225045,-9.8589,2.18581,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.020048633,0.44504406,0.012018575,0.317384091,-0.352678008,-9.838651725,0.342356,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.03427991,0.337704576,0.00860987,
2:38 PM,1,0.255737628,-0.643685358,-9.841837133,0.258563,-0.646407,-9.84214,0.296868,-0.581766,-9.80862,0.203498,-0.696683,-9.88045,0.000244253,0.00037893,0.000104149,0.134601024,-0.494516245,-9.853846677,0.119705,-0.454879,-9.85411,0.296868,0.141252,-9.61949,-1.79557,-1.32394,-11.2618,0.015848763,0.008715566,0.0009631,0.204543031,-0.787530802,-9.79258803,0.179557,-0.454879,-9.85411,2.18581,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.029020419,0.691243356,0.021361821,0.274809641,-0.498156088,-9.827157786,0.342356,-0.229833,-9.8589,2.18581,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.019874155,0.430957064,0.011925527,0.306893152,-0.363710413,-9.838505949,0.337568,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.03216661,0.340361542,0.008608632,
2:39 PM,1,0.281202863,-0.676316932,-9.8365382,0.282504,-0.67753,-9.83735,0.316021,-0.63683,-9.79186,0.246592,-0.711047,-9.86847,0.000123355,0.000156361,0.000118096,0.167851862,-0.537928444,-9.848750487,0.129281,-0.462061,-9.84932,0.316021,0.141252,-9.61949,-1.79557,-1.32394,-11.2618,0.018969925,0.013198584,0.000989563,0.19766997,-0.832675528,-9.790349535,0.179557,-0.466849,-9.84932,2.18581,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.027450915,0.658789661,0.021113041,0.273829257,-0.526530147,-9.825605232,0.339962,-0.232228,-9.85651,2.18581,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.019569124,0.423171418,0.011843346,0.297230305,-0.375783719,-9.838174764,0.327992,-0.225045,-9.8589,2.30791,0.208287,-8.5182,-1.79557,-4.23277,-11.2618,0.029769778,0.343392815,0.008607686,
